batch_index,metric,tau,area,comp,suff
1,mae,13,0.05,6.538779,31.07229
1,mae,13,0.075,8.004219,30.534973
1,mae,13,0.1,8.094751,29.798798
1,mae,13,0.15,9.75614,27.849339
1,mse,13,0.05,4.686598,59.731167
1,mse,13,0.075,5.974227,57.286346
1,mse,13,0.1,6.145785,55.494316
1,mse,13,0.15,7.66638,49.753071
1,mae,14,0.05,7.525867,31.756311
1,mae,14,0.075,7.60693,30.564131
1,mae,14,0.1,8.433731,30.06535
1,mae,14,0.15,9.544039,28.338991
1,mse,14,0.05,5.965703,61.911427
1,mse,14,0.075,5.950634,57.95298
1,mse,14,0.1,6.573085,56.332565
1,mse,14,0.15,7.730034,50.276367
1,mae,15,0.05,7.638097,31.250238
1,mae,15,0.075,8.018145,30.32921
1,mae,15,0.1,8.732595,29.642933
1,mae,15,0.15,9.993601,27.809063
1,mse,15,0.05,5.718061,59.67881
1,mse,15,0.075,6.42814,56.301476
1,mse,15,0.1,7.074952,54.264229
1,mse,15,0.15,8.502447,48.48975
1,mae,16,0.05,7.4128,31.429749
1,mae,16,0.075,8.617286,29.844639
1,mae,16,0.1,9.647873,29.505856
1,mae,16,0.15,10.981506,27.983204
1,mse,16,0.05,5.918554,60.225952
1,mse,16,0.075,7.356023,54.767097
1,mse,16,0.1,8.271928,53.415428
1,mse,16,0.15,10.085466,48.85878
1,mae,17,0.05,7.252008,31.225157
1,mae,17,0.075,8.741108,29.472599
1,mae,17,0.1,9.469271,28.948706
1,mae,17,0.15,11.44503,27.271872
1,mse,17,0.05,5.587786,59.585945
1,mse,17,0.075,7.144626,53.753731
1,mse,17,0.1,7.875233,51.459679
1,mse,17,0.15,10.970336,46.283394
1,mae,18,0.05,7.465564,31.400042
1,mae,18,0.075,9.431713,29.41358
1,mae,18,0.1,10.501091,28.457788
1,mae,18,0.15,11.843843,26.722717
1,mse,18,0.05,5.940342,60.61879
1,mse,18,0.075,7.945198,53.177212
1,mse,18,0.1,9.360573,50.348675
1,mse,18,0.15,11.346418,44.88966
1,mae,19,0.05,7.707567,30.97267
1,mae,19,0.075,9.015811,29.183483
1,mae,19,0.1,9.746994,28.44804
1,mae,19,0.15,11.880737,26.364721
1,mse,19,0.05,6.253643,59.554485
1,mse,19,0.075,7.538393,52.893234
1,mse,19,0.1,8.263837,50.39872
1,mse,19,0.15,11.308762,43.879871
1,mae,20,0.05,7.33308,31.567072
1,mae,20,0.075,8.539816,29.428635
1,mae,20,0.1,9.601173,28.848675
1,mae,20,0.15,10.884346,26.511375
1,mse,20,0.05,5.372793,62.180264
1,mse,20,0.075,6.707251,53.84021
1,mse,20,0.1,7.70291,51.585922
1,mse,20,0.15,9.362377,44.465302
1,mae,21,0.05,7.520524,31.620995
1,mae,21,0.075,9.23595,30.107288
1,mae,21,0.1,9.815937,28.958593
1,mae,21,0.15,10.705347,26.748943
1,mse,21,0.05,5.879947,61.693733
1,mse,21,0.075,7.567569,55.178375
1,mse,21,0.1,8.231286,51.032555
1,mse,21,0.15,9.332006,45.170311
1,mae,22,0.05,7.838938,30.851734
1,mae,22,0.075,8.666874,29.935818
1,mae,22,0.1,9.9165,29.244661
1,mae,22,0.15,10.847125,27.201046
1,mse,22,0.05,5.855044,59.063911
1,mse,22,0.075,6.803453,55.438911
1,mse,22,0.1,8.413826,52.983528
1,mse,22,0.15,9.330725,46.595184
1,mae,23,0.05,7.728007,30.709299
1,mae,23,0.075,8.856153,29.683643
1,mae,23,0.1,9.583045,29.160278
1,mae,23,0.15,12.017947,26.590813
1,mse,23,0.05,5.714815,58.553738
1,mse,23,0.075,6.927323,54.825737
1,mse,23,0.1,7.544146,52.895088
1,mse,23,0.15,11.314245,44.675858
2,mae,0,0.05,5.402168,26.987232
2,mae,0,0.075,6.203658,25.993423
2,mae,0,0.1,7.006594,25.801128
2,mae,0,0.15,8.036034,24.087479
2,mse,0,0.05,3.181927,41.904858
2,mse,0,0.075,3.803777,39.1903
2,mse,0,0.1,4.668416,38.904839
2,mse,0,0.15,5.222834,34.463425
2,mae,1,0.05,5.96716,26.433376
2,mae,1,0.075,6.728948,25.715944
2,mae,1,0.1,7.196948,25.067965
2,mae,1,0.15,8.616981,23.01873
2,mse,1,0.05,3.535589,40.141449
2,mse,1,0.075,3.91364,37.554989
2,mse,1,0.1,4.313501,36.007011
2,mse,1,0.15,5.899959,30.955746
2,mae,2,0.05,6.615703,26.044415
2,mae,2,0.075,7.271795,24.927935
2,mae,2,0.1,7.390367,24.65567
2,mae,2,0.15,8.742534,22.906643
2,mse,2,0.05,4.124114,38.745102
2,mse,2,0.075,4.423719,35.749863
2,mse,2,0.1,4.444543,35.050869
2,mse,2,0.15,5.847726,30.674139
2,mae,3,0.05,6.197047,25.910347
2,mae,3,0.075,7.284517,24.799601
2,mae,3,0.1,7.413728,24.063841
2,mae,3,0.15,8.978969,22.800438
2,mse,3,0.05,3.667633,38.179359
2,mse,3,0.075,4.825553,35.172729
2,mse,3,0.1,4.986066,33.546101
2,mse,3,0.15,6.248575,30.042419
2,mae,4,0.05,6.064462,26.177975
2,mae,4,0.075,6.642021,25.172035
2,mae,4,0.1,7.840923,23.95155
2,mae,4,0.15,8.992257,23.047535
2,mse,4,0.05,3.536441,38.99366
2,mse,4,0.075,3.721252,36.226822
2,mse,4,0.1,5.380808,32.865322
2,mse,4,0.15,6.194136,30.718624
2,mae,5,0.05,5.13453,26.721716
2,mae,5,0.075,6.729672,25.144268
2,mae,5,0.1,7.649346,24.419113
2,mae,5,0.15,8.657137,23.238939
2,mse,5,0.05,2.63074,40.73867
2,mse,5,0.075,3.762472,36.047363
2,mse,5,0.1,4.55514,34.207436
2,mse,5,0.15,5.551049,31.535715
2,mae,6,0.05,5.749154,26.6555
2,mae,6,0.075,6.895664,25.78738
2,mae,6,0.1,7.685526,25.011593
2,mae,6,0.15,9.087539,23.282082
2,mse,6,0.05,3.310453,40.40453
2,mse,6,0.075,4.615748,37.964348
2,mse,6,0.1,5.383389,36.021061
2,mse,6,0.15,6.59264,31.821518
2,mae,7,0.05,5.477683,26.257168
2,mae,7,0.075,7.431599,24.885746
2,mae,7,0.1,7.577291,24.664047
2,mae,7,0.15,8.773167,23.115324
2,mse,7,0.05,2.986678,39.599537
2,mse,7,0.075,5.025536,35.629475
2,mse,7,0.1,4.997433,35.206451
2,mse,7,0.15,6.256858,31.305107
2,mae,8,0.05,5.878512,26.27046
2,mae,8,0.075,6.607718,25.08794
2,mae,8,0.1,7.546046,24.564024
2,mae,8,0.15,9.017773,22.660748
2,mse,8,0.05,3.512408,39.767384
2,mse,8,0.075,3.850019,36.052986
2,mse,8,0.1,4.90277,34.938553
2,mse,8,0.15,6.362342,30.0137
2,mae,9,0.05,5.938122,26.496796
2,mae,9,0.075,6.687147,25.22813
2,mae,9,0.1,7.40432,24.874454
2,mae,9,0.15,8.828762,23.082167
2,mse,9,0.05,3.434074,40.653423
2,mse,9,0.075,3.961528,37.395844
2,mse,9,0.1,4.8547,36.096901
2,mse,9,0.15,6.305281,31.835541
2,mae,10,0.05,6.006149,26.391356
2,mae,10,0.075,6.539977,25.841648
2,mae,10,0.1,7.011718,25.638969
2,mae,10,0.15,8.197246,23.688766
2,mse,10,0.05,3.425835,40.199467
2,mse,10,0.075,3.83001,38.963318
2,mse,10,0.1,4.216279,38.350346
2,mse,10,0.15,4.980749,33.582245
2,mae,11,0.05,5.781261,26.480755
2,mae,11,0.075,6.234234,26.104683
2,mae,11,0.1,6.742393,25.348354
2,mae,11,0.15,7.699005,24.356056
2,mse,11,0.05,3.428499,40.843491
2,mse,11,0.075,3.544183,40.209412
2,mse,11,0.1,4.050365,38.115551
2,mse,11,0.15,4.650262,35.682255
2,mae,12,0.05,6.057302,26.714964
2,mae,12,0.075,6.487157,26.096195
2,mae,12,0.1,6.485853,25.593906
2,mae,12,0.15,7.634688,24.421345
2,mse,12,0.05,3.493468,41.215881
2,mse,12,0.075,3.669909,39.570663
2,mse,12,0.1,3.60552,38.996239
2,mse,12,0.15,4.770455,35.208679
2,mae,13,0.05,5.2802,26.820807
2,mae,13,0.075,5.607492,26.433702
2,mae,13,0.1,6.106492,25.948074
2,mae,13,0.15,8.200527,23.925198
2,mse,13,0.05,3.045209,41.552273
2,mse,13,0.075,3.032307,40.740982
2,mse,13,0.1,3.442686,39.361401
2,mse,13,0.15,4.988354,34.106304
2,mae,14,0.05,4.603545,26.421345
2,mae,14,0.075,5.773911,25.74901
2,mae,14,0.1,6.276252,24.830044
2,mae,14,0.15,7.822683,23.022728
2,mse,14,0.05,2.431782,40.348755
2,mse,14,0.075,3.122873,38.44146
2,mse,14,0.1,3.285027,36.093685
2,mse,14,0.15,4.84303,31.733376
2,mae,15,0.05,5.477892,26.323956
2,mae,15,0.075,6.14627,25.443537
2,mae,15,0.1,6.177,24.453846
2,mae,15,0.15,8.529453,22.34387
2,mse,15,0.05,3.189227,39.911129
2,mse,15,0.075,3.407345,38.328667
2,mse,15,0.1,3.353492,35.930866
2,mse,15,0.15,5.486898,29.642492
2,mae,16,0.05,4.769859,26.359846
2,mae,16,0.075,5.89369,25.207649
2,mae,16,0.1,6.358787,24.535547
2,mae,16,0.15,8.175482,22.667757
2,mse,16,0.05,2.380367,40.547279
2,mse,16,0.075,3.173718,37.370483
2,mse,16,0.1,3.472927,35.275471
2,mse,16,0.15,5.185228,30.805862
2,mae,17,0.05,5.734975,25.947077
2,mae,17,0.075,6.86118,24.407787
2,mae,17,0.1,7.666748,23.724163
2,mae,17,0.15,8.824989,22.19796
2,mse,17,0.05,3.473652,39.084862
2,mse,17,0.075,4.181643,35.029404
2,mse,17,0.1,4.996418,33.425858
2,mse,17,0.15,5.904749,29.491936
2,mae,18,0.05,5.004867,26.746983
2,mae,18,0.075,6.905852,25.460831
2,mae,18,0.1,7.278322,24.799831
2,mae,18,0.15,8.133434,23.47541
2,mse,18,0.05,2.402701,41.464294
2,mse,18,0.075,4.028704,38.178658
2,mse,18,0.1,4.282028,36.223087
2,mse,18,0.15,5.249399,32.701279
2,mae,19,0.05,5.457554,26.453346
2,mae,19,0.075,7.06096,24.525555
2,mae,19,0.1,7.429136,23.584936
2,mae,19,0.15,8.544243,23.139814
2,mse,19,0.05,3.087071,40.838387
2,mse,19,0.075,4.538325,35.812408
2,mse,19,0.1,5.093385,33.293816
2,mse,19,0.15,6.225986,32.089798
2,mae,20,0.05,5.749931,26.867571
2,mae,20,0.075,6.881654,24.997051
2,mae,20,0.1,7.595517,23.979736
2,mae,20,0.15,8.411932,23.053589
2,mse,20,0.05,3.588625,41.859344
2,mse,20,0.075,4.458325,36.70224
2,mse,20,0.1,5.025681,34.086189
2,mse,20,0.15,5.59837,31.696869
2,mae,21,0.05,6.006107,25.955536
2,mae,21,0.075,6.717242,24.559658
2,mae,21,0.1,7.25859,24.023247
2,mae,21,0.15,8.465438,22.811676
2,mse,21,0.05,3.775449,39.207386
2,mse,21,0.075,4.300263,35.806866
2,mse,21,0.1,4.916111,34.272366
2,mse,21,0.15,5.741105,31.245621
2,mae,22,0.05,5.764116,25.918896
2,mae,22,0.075,6.807427,25.050377
2,mae,22,0.1,7.268372,24.395542
2,mae,22,0.15,8.292397,23.440365
2,mse,22,0.05,3.476662,39.193539
2,mse,22,0.075,4.400408,37.026535
2,mse,22,0.1,4.810173,34.950645
2,mse,22,0.15,5.626974,33.001328
2,mae,23,0.05,5.74558,26.173067
2,mae,23,0.075,6.734583,25.25877
2,mae,23,0.1,7.243831,24.767591
2,mae,23,0.15,8.572058,22.96718
2,mse,23,0.05,3.436618,39.625523
2,mse,23,0.075,4.043063,37.513351
2,mse,23,0.1,4.631643,36.13776
2,mse,23,0.15,5.602068,31.871208
3,mae,0,0.05,7.132642,34.967361
3,mae,0,0.075,7.718134,33.428326
3,mae,0,0.1,8.418319,32.564339
3,mae,0,0.15,9.2492,31.488914
3,mse,0,0.05,4.472628,68.728226
3,mse,0,0.075,4.776619,63.235958
3,mse,0,0.1,5.21174,60.253708
3,mse,0,0.15,5.896142,57.023617
3,mae,1,0.05,7.233407,34.088802
3,mae,1,0.075,8.053206,32.710739
3,mae,1,0.1,8.178903,31.970596
3,mae,1,0.15,8.944023,31.125189
3,mse,1,0.05,4.448733,65.269562
3,mse,1,0.075,4.803358,60.918892
3,mse,1,0.1,4.965616,58.838959
3,mse,1,0.15,5.803965,55.739761
3,mae,2,0.05,6.807951,34.172462
3,mae,2,0.075,7.229517,33.051292
3,mae,2,0.1,8.19802,32.537907
3,mae,2,0.15,9.766516,30.30912
3,mse,2,0.05,3.80746,66.258209
3,mse,2,0.075,4.145261,62.818516
3,mse,2,0.1,4.949196,61.056824
3,mse,2,0.15,6.651605,53.276146
3,mae,3,0.05,7.532763,34.018532
3,mae,3,0.075,8.843759,32.934898
3,mae,3,0.1,9.369279,31.396526
3,mae,3,0.15,10.73573,29.45747
3,mse,3,0.05,4.549335,65.927719
3,mse,3,0.075,5.740234,62.238579
3,mse,3,0.1,6.191768,57.177975
3,mse,3,0.15,7.827621,50.405869
3,mae,4,0.05,8.20895,33.342052
3,mae,4,0.075,9.119791,32.528328
3,mae,4,0.1,9.91455,31.046532
3,mae,4,0.15,11.620912,29.054058
3,mse,4,0.05,5.259338,63.495487
3,mse,4,0.075,5.948017,60.845276
3,mse,4,0.1,6.749636,55.791832
3,mse,4,0.15,8.998638,49.195244
3,mae,5,0.05,8.022079,33.483994
3,mae,5,0.075,9.199844,31.877853
3,mae,5,0.1,9.957075,31.357475
3,mae,5,0.15,11.257666,28.732515
3,mse,5,0.05,5.136034,64.469421
3,mse,5,0.075,6.182521,58.951118
3,mse,5,0.1,7.003697,56.733807
3,mse,5,0.15,8.817222,47.943077
3,mae,6,0.05,7.62816,33.167042
3,mae,6,0.075,9.12373,32.009697
3,mae,6,0.1,9.95694,31.011229
3,mae,6,0.15,11.7827,28.107746
3,mse,6,0.05,4.660944,62.632618
3,mse,6,0.075,5.967043,58.389557
3,mse,6,0.1,6.760814,55.085716
3,mse,6,0.15,9.538118,45.74551
3,mae,7,0.05,6.941076,33.830742
3,mae,7,0.075,8.379709,32.854317
3,mae,7,0.1,8.540017,32.14452
3,mae,7,0.15,10.152032,29.962433
3,mse,7,0.05,4.43486,64.665215
3,mse,7,0.075,5.333045,61.179298
3,mse,7,0.1,5.490347,58.534233
3,mse,7,0.15,7.200964,51.256973
3,mae,8,0.05,7.408969,34.619022
3,mae,8,0.075,8.49188,32.417755
3,mae,8,0.1,9.087055,32.082664
3,mae,8,0.15,10.085849,30.064655
3,mse,8,0.05,4.817075,67.376846
3,mse,8,0.075,5.363719,59.851757
3,mse,8,0.1,5.834866,58.68581
3,mse,8,0.15,7.037825,51.667736
3,mae,9,0.05,7.859326,34.767967
3,mae,9,0.075,8.450625,33.477249
3,mae,9,0.1,8.696163,32.687912
3,mae,9,0.15,10.426452,30.114668
3,mse,9,0.05,4.833988,68.366257
3,mse,9,0.075,5.252056,63.83831
3,mse,9,0.1,5.599117,60.609642
3,mse,9,0.15,7.568877,51.995586
3,mae,10,0.05,7.999627,34.552307
3,mae,10,0.075,8.459706,33.488495
3,mae,10,0.1,9.030346,32.488365
3,mae,10,0.15,9.998281,30.732258
3,mse,10,0.05,4.87754,67.255295
3,mse,10,0.075,5.362996,63.394302
3,mse,10,0.1,6.041016,59.902065
3,mse,10,0.15,7.2537,54.15202
3,mae,11,0.05,7.678334,34.713737
